Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr2:60900000-60990000	1.7777777777777777	0.0	0.0	0.0	0.0	13.038888888888888	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.0	3.3333333333333335	9.555555555555555	0.0	0.0	0.0	0.0	0.6666666666666667	1.5555555555555556	0.0	0.4444444444444444	0.4444444444444444	0.0	0.2222222222222222	4.222222222222222	2.2222222222222223	2.666666666666667	0.0	0.6666666666666667	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	1.1111111111111112	0.0	0.2222222222222222	23.555555555555554	2.2222222222222223	0.0	0.0	0.0	0.0	7.111111111111111	8.666666666666668	1.7777777777777777	5.183333333333334	0.0	0.8888888888888888	2.888888888888889	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:33750000-33820000	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	18.0	17.142857142857142	5.922857142857143	5.428571428571429	0.5714285714285714	0.0	1.1428571428571428	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.8571428571428572	0.0	0.0	0.8571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.2857142857142857	0.0	0.0	0.2857142857142857	1.1428571428571428	0.0	1.1428571428571428	0.0	0.2857142857142857	0.0	0.0	0.2857142857142857	1.1428571428571428	3.505714285714286	0.0	0.2857142857142857	1.1428571428571428	0.0	0.5714285714285714	2.2857142857142856	6.2857142857142865	8.285714285714285	2.0	0.0	0.5714285714285714	3.428571428571429	0.0	0.8571428571428572	0.0	0.5714285714285714	1.1428571428571428	0.5714285714285714	2.0	0.5714285714285714	0.0	0.0	0.5714285714285714	1.1428571428571428	0.2857142857142857	0.2857142857142857	0.8571428571428572	0.0	0.2857142857142857
chr1:154580000-154670000	0.0	0.0	0.0	0.0	0.0	8.222222222222223	0.4444444444444444	0.0	0.0	0.0	3.5555555555555554	0.4444444444444444	0.0	0.0	0.2222222222222222	1.5555555555555556	0.0	0.0	0.0	9.777777777777779	14.000000000000002	1.5555555555555556	1.7777777777777777	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.8888888888888888	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.4444444444444444	1.5555555555555556	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.4444444444444444	0.0	0.6666666666666667	4.444444444444445	5.555555555555555	0.6666666666666667	0.0	0.0	0.2222222222222222	1.1111111111111112	0.4444444444444444	0.0	5.777777777777778	4.222222222222222	0.2222222222222222	0.8888888888888888	0.2222222222222222	0.2222222222222222	2.2222222222222223	0.0	3.111111111111111	14.666666666666666	1.471111111111111	0.8888888888888888	0.0	0.0	0.3066666666666667	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	1.3333333333333335	2.2222222222222223	0.0	0.4444444444444444	1.1111111111111112	0.2222222222222222	0.0
chr3:150740000-150820000	0.73375	0.0	0.0	0.0	0.0	19.25	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	2.25	11.25	1.25	4.25	1.25	0.0	0.0	0.25	2.25	6.0	0.25	0.0	0.25	0.0	0.75	1.0	0.0	1.0	0.75	0.25	0.75	1.0	1.25	0.0	0.0	0.0	0.0	1.0	0.25	0.0	0.01625	0.75	1.25	0.25	0.25	3.25	0.75	1.25	0.25	0.25	3.5000000000000004	1.25	0.0	1.0	7.000000000000001	3.75	0.5	0.0	0.5	3.0	0.0	0.0	0.0	4.5	0.5	0.0	0.75	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.25	0.5	0.25	1.7500000000000002	0.0	2.0	0.25	1.0	0.0
chr9:118870000-119170000	3.5999999999999996	0.0	0.0	49.374	16.066666666666666	1.6666666666666667	2.1999999999999997	1.4000000000000001	2.533333333333333	0.06666666666666667	0.33333333333333337	0.0	0.06666666666666667	0.26666666666666666	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.4	0.13333333333333333	1.3333333333333335	0.9333333333333335	0.0	0.0	0.0	0.0	0.0	2.7333333333333334	0.0	1.2	5.4	0.0	0.0	0.0	4.892666666666667	0.0	1.0	0.0	0.5333333333333333	1.0666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.33333333333333337	0.0	0.0	0.0	0.7333333333333333	1.0666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr14:60050000-60220000	1.1764705882352942	0.0	0.0	0.0	0.0	19.57764705882353	2.941176470588235	0.0	0.0	0.0	1.7647058823529411	0.35294117647058826	0.0	0.1176470588235294	0.1176470588235294	0.2352941176470588	0.0	0.0	0.0	0.0	5.0588235294117645	0.0	0.823529411764706	0.1176470588235294	0.0	0.0	0.0	0.9411764705882352	2.823529411764706	0.0	0.1176470588235294	0.1176470588235294	0.0	0.0	1.2941176470588236	0.0	1.647058823529412	2.823529411764706	1.1764705882352942	0.823529411764706	5.245882352941177	0.9411764705882352	0.0	0.0	0.7058823529411765	0.35294117647058826	0.7058823529411765	0.0	0.4705882352941176	0.1176470588235294	0.35294117647058826	1.2941176470588236	0.35294117647058826	0.4705882352941176	1.2941176470588236	0.5882352941176471	0.4705882352941176	0.1176470588235294	0.7058823529411765	0.1176470588235294	0.5882352941176471	0.0	2.1176470588235294	1.0588235294117647	0.1176470588235294	0.2352941176470588	0.0	0.9411764705882352	0.4705882352941176	0.2352941176470588	5.294117647058823	0.1176470588235294	4.941176470588235	3.6470588235294117	0.7058823529411765	2.0	1.0588235294117647	5.764705882352941	4.117647058823529	0.7058823529411765	0.7058823529411765	2.0	0.5882352941176471	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.1176470588235294	0.35294117647058826	0.4705882352941176	1.2941176470588236	0.0	0.5882352941176471	0.7058823529411765	0.35294117647058826	0.0
chr13:89680000-89770000	0.0	0.0	0.0	66.8288888888889	12.282222222222222	2.2222222222222223	3.3333333333333335	0.0	0.8888888888888888	0.2222222222222222	0.6666666666666667	0.2222222222222222	0.4444444444444444	0.0	0.4444444444444444	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4444444444444444	0.4444444444444444	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.6666666666666667	0.8888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	0.4444444444444444	0.0	0.0	2.888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr12:91670000-91990000	2.6875	0.0	0.0	3.0	0.75	32.9375	5.9375	0.0	0.125	0.0	2.25	0.5	0.0625	0.3125	0.8821875	0.75	0.125	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.0	0.0	0.0	1.375	6.1875	0.9375	3.5624999999999996	0.625	0.1875	0.8750000000000001	5.062812500000001	0.0	0.8125	6.0625	5.75	2.875	0.1875	0.43750000000000006	0.0	0.125	0.5	0.43750000000000006	2.3125	0.3125	0.125	0.8750000000000001	0.125	0.8125	0.125	0.5	1.4375	0.25	2.25	2.0625	0.9375	0.0625	0.0	1.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:135660000-135790000	5.6923076923076925	0.0	0.0	61.38461538461538	12.734615384615386	0.7692307692307693	6.803846153846154	0.0	2.0	0.0	1.8461538461538463	0.46153846153846156	0.0	0.46153846153846156	1.2307692307692308	0.0	1.6923076923076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7692307692307693	3.230769230769231	0.0	0.0	0.6153846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11:11790000-12190000	0.2	0.0	0.0	0.2	0.0	7.199999999999999	0.8999999999999999	0.1	0.0	0.0	0.15	0.2	0.0	0.15	0.6	0.4	0.2	0.0	0.1	1.15	2.3	0.1	0.1	0.15	0.0	0.1	0.2	0.5	1.6	3.2	2.9499999999999997	2.7	6.05	0.35000000000000003	1.5	0.8	1.15	1.05	0.1	0.25	0.2	0.2	3.25	1.25	2.0	1.35	0.8999999999999999	0.8	0.05	0.15	0.2	0.44999999999999996	0.5	0.35000000000000003	0.6	0.65	0.44999999999999996	0.3	0.3	0.1	0.15	0.0	3.55	2.8000000000000003	0.5	0.25	1.9	0.23675	5.75	1.4500000000000002	3.6999999999999997	0.5499999999999999	4.8	2.15	2.25	0.8500000000000001	0.7000000000000001	6.45	3.75	1.7500000000000002	0.15	0.95	0.44999999999999996	0.0	0.3	0.0	0.31325	0.1	0.05	0.2	0.8500000000000001	0.3	0.2	0.2	0.35000000000000003	0.44999999999999996	0.25	0.25	0.1	0.25
chr12:91680000-91990000	2.7741935483870965	0.0	0.0	3.096774193548387	0.7741935483870968	32.645161290322584	6.129032258064516	0.0	0.12903225806451613	0.0	2.3225806451612905	0.5161290322580645	0.06451612903225806	0.3225806451612903	0.903225806451613	0.7741935483870968	0.12903225806451613	0.0	0.0	0.0	0.3225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	1.4193548387096775	6.0	0.967741935483871	3.6774193548387095	0.6451612903225806	0.1935483870967742	0.903225806451613	5.226129032258065	0.0	0.8387096774193548	5.225806451612904	5.870967741935484	2.967741935483871	0.1935483870967742	0.4516129032258065	0.0	0.12903225806451613	0.5161290322580645	0.4516129032258065	2.3870967741935485	0.3225806451612903	0.12903225806451613	0.903225806451613	0.12903225806451613	0.8387096774193548	0.12903225806451613	0.5161290322580645	1.4838709677419355	0.25806451612903225	2.3225806451612905	1.7493548387096776	0.967741935483871	0.06451612903225806	0.0	1.0890322580645162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:200550000-200730000	0.0	0.0	0.0	0.0	0.0	22.444444444444443	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	1.3333333333333335	3.928888888888889	0.33333333333333337	0.8888888888888888	0.0	0.0	1.2222222222222223	1.6666666666666667	0.0	0.0	0.8888888888888888	0.1111111111111111	0.33333333333333337	0.6666666666666667	1.2222222222222223	0.0	0.0	0.33333333333333337	0.33333333333333337	0.5155555555555555	0.0	0.5555555555555556	0.1111111111111111	0.0	1.4444444444444444	0.8888888888888888	0.4444444444444444	4.444444444444445	0.0	0.0	0.7777777777777778	0.6666666666666667	0.0	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.2222222222222222	0.7777777777777778	0.5555555555555556	0.33333333333333337	0.0	1.0	16.77777777777778	0.33333333333333337	0.2222222222222222	0.7777777777777778	0.0	2.4444444444444446	4.666666666666667	14.333333333333334	1.8888888888888888	2.888888888888889	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.33333333333333337	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.4444444444444444	0.0	0.7777777777777778	0.6666666666666667	0.4444444444444444	0.0
chr14:30570000-30620000	0.0	0.0	0.0	0.0	0.0	2.8000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.4	0.0	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	1.5879999999999999	0.4	0.0	0.0	0.0	1.2	2.0	12.8	0.0	22.0	1.2	0.0	12.4	2.8000000000000003	20.8	6.800000000000001	3.2	0.4	2.8000000000000003	0.8	0.0	3.5999999999999996	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr10:104090000-104260000	0.0	0.0	0.0	0.1176470588235294	0.35294117647058826	14.705882352941178	3.176470588235294	0.0	0.0	0.0	1.0588235294117647	1.1764705882352942	0.4705882352941176	0.0	0.7058823529411765	1.7647058823529411	0.4705882352941176	0.0	0.0	10.705882352941176	20.11764705882353	2.0	3.882352941176471	0.0	0.0	0.0	0.0	0.2352941176470588	2.235294117647059	0.1176470588235294	1.1764705882352942	0.35294117647058826	0.0	0.0	1.8823529411764703	0.2352941176470588	0.1176470588235294	0.823529411764706	1.1764705882352942	0.35294117647058826	0.2352941176470588	0.823529411764706	0.0	0.0	0.35294117647058826	1.1764705882352942	1.1764705882352942	2.941176470588235	0.823529411764706	0.0	0.0	0.5882352941176471	0.5882352941176471	1.5294117647058825	5.083529411764706	0.4705882352941176	3.882352941176471	0.2352941176470588	0.823529411764706	0.2352941176470588	0.35294117647058826	0.823529411764706	0.1176470588235294	0.1176470588235294	0.1176470588235294	0.35294117647058826	0.0	0.0	0.0	0.35294117647058826	0.7058823529411765	0.0	0.0	0.0	0.0	0.35294117647058826	0.1176470588235294	0.35294117647058826	0.0	0.35294117647058826	0.1176470588235294	0.0	0.0	0.21058823529411766	0.0	0.0	0.4705882352941176	0.0	0.0	0.1176470588235294	0.1176470588235294	0.2352941176470588	0.1176470588235294	0.4705882352941176	1.411764705882353	0.35294117647058826	0.5882352941176471	0.7058823529411765	0.35294117647058826	0.2352941176470588
chr10:64860000-64930000	9.082857142857142	0.0	0.0	40.34571428571429	11.428571428571429	3.1428571428571432	13.714285714285715	0.0	2.0	0.0	3.7142857142857144	1.4285714285714286	0.0	2.0	2.2857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	1.1428571428571428	0.2857142857142857	0.0	0.8571428571428572	0.0	5.714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr8:80850000-80960000	0.0	0.0	0.0	0.0	0.0	14.877272727272729	2.181818181818182	0.0	0.0	0.0	1.2727272727272727	1.2727272727272727	0.18181818181818182	0.9090909090909091	1.090909090909091	0.9090909090909091	0.0	0.0	1.4545454545454546	4.545454545454546	12.0	0.0	5.454545454545454	0.7272727272727273	0.0	2.181818181818182	0.36363636363636365	0.5454545454545455	1.8181818181818181	0.0	0.0	0.0	0.0	0.5454545454545455	1.6363636363636365	0.18181818181818182	4.909090909090909	6.545454545454546	3.6681818181818184	1.090909090909091	0.0	1.6363636363636365	0.0	2.3636363636363638	0.9090909090909091	0.0	1.090909090909091	1.8181818181818181	0.36363636363636365	0.0	0.0	1.4545454545454546	0.0	1.2727272727272727	2.5454545454545454	1.090909090909091	5.090909090909091	0.36363636363636365	2.0	0.18181818181818182	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	1.4545454545454546	0.7272727272727273	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.5454545454545455	0.0	0.36363636363636365	0.5454545454545455	0.0	0.0	0.0	0.0	1.6363636363636365	0.0	0.0	0.36363636363636365	0.5454545454545455
chr13:24620000-24680000	0.0	0.0	0.0	0.0	0.0	20.666666666666668	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666667	0.0	0.0	0.33333333333333337	2.3333333333333335	2.0	6.333333333333334	2.3333333333333335	3.3333333333333335	1.0	0.0	0.0	0.0	1.3333333333333335	7.666666666666666	0.33333333333333337	0.0	0.0	0.0	6.666666666666667	1.3333333333333335	0.0	0.33333333333333337	0.33333333333333337	2.4366666666666665	1.6666666666666667	1.6666666666666667	0.0	0.0	0.0	1.3333333333333335	0.33333333333333337	1.0	0.0	0.6666666666666667	1.6666666666666667	0.0	0.0	0.0	10.333333333333334	9.0	2.666666666666667	5.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22999999999999998	0.33333333333333337	0.0	0.6666666666666667	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:115540000-115720000	1.5555555555555556	0.0	0.0	46.90222222222222	28.986666666666665	0.0	3.4444444444444446	0.0	4.666666666666667	0.0	1.3333333333333335	1.1111111111111112	0.1111111111111111	0.6666666666666667	1.0	0.0	1.7777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2222222222222223	0.2222222222222222	0.0	0.0	6.111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13:48560000-49010000	0.2222222222222222	0.0	0.0	0.2222222222222222	0.0	14.622222222222222	6.977777777777777	0.4888888888888889	0.0	0.0	5.511111111111111	2.711111111111111	0.5777777777777777	0.4888888888888889	2.4444444444444446	2.1333333333333333	0.4888888888888889	0.0	0.0	0.4	3.822222222222222	0.08888888888888889	1.0666666666666667	0.3111111111111111	0.0	0.8	0.2222222222222222	1.4666666666666666	5.155555555555556	1.1555555555555554	3.4222222222222225	0.9333333333333335	0.4	2.4444444444444446	2.533333333333333	0.6666666666666667	1.2444444444444445	2.711111111111111	2.8444444444444446	0.9333333333333335	0.0	1.2	0.0	0.5333333333333333	0.35555555555555557	0.9333333333333335	1.392	0.044444444444444446	0.8888888888888888	0.6666666666666667	0.0	2.977777777777778	5.777777777777778	0.17777777777777778	0.6222222222222222	0.8444444444444443	2.2222222222222223	0.8444444444444443	0.8	0.35555555555555557	0.2222222222222222	0.4	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.3413333333333333	0.08888888888888889	1.866666666666667	2.488888888888889	0.044444444444444446	0.08888888888888889	0.0	0.4888888888888889	0.08888888888888889	0.0	0.0	0.0	0.0	0.0	0.7111111111111111	0.044444444444444446	0.5333333333333333	0.0	0.0	0.3111111111111111	0.0	0.4888888888888889	0.08888888888888889	0.08888888888888889	0.3111111111111111	0.0	0.08888888888888889	0.5333333333333333	0.044444444444444446	0.044444444444444446
chr1:107570000-108000000	0.7441860465116279	0.0	0.09302325581395349	0.0	0.0	14.366976744186047	0.7906976744186046	0.0	0.0	0.0	1.1162790697674418	0.13953488372093023	0.0	0.0	0.23255813953488372	0.13953488372093023	0.0	0.0	0.0	0.23255813953488372	1.9534883720930232	0.0	0.46511627906976744	0.0	0.0	0.0	0.13953488372093023	0.5581395348837209	0.6976744186046512	0.0	0.0	0.0	0.0	0.046511627906976744	1.7209302325581395	0.0	0.18604651162790697	0.9767441860465116	19.767441860465116	4.232558139534884	2.8372093023255816	0.6976744186046512	0.0	0.046511627906976744	0.09302325581395349	0.18604651162790697	1.2093023255813953	0.0	3.1627906976744184	1.302325581395349	0.0	1.5813953488372092	3.0232558139534884	1.5813953488372092	3.302325581395349	2.186046511627907	1.1627906976744187	0.0	0.5632558139534883	0.23255813953488372	0.046511627906976744	0.18604651162790697	0.0	0.0	0.0	0.0	0.046511627906976744	0.0	0.0	0.046511627906976744	20.41860465116279	1.3953488372093024	0.0	0.046511627906976744	0.0	0.0	0.27906976744186046	0.7441860465116279	0.0	2.9767441860465116	0.0	0.0	0.0	0.0	1.0232558139534882	0.0	0.27906976744186046	0.046511627906976744	0.0	0.0	0.0	0.09302325581395349	0.046511627906976744	0.0	0.0	0.4186046511627907	0.0	0.0	0.0	0.13953488372093023
chr20:55300000-55460000	0.0	0.0	0.0	52.28874999999999	28.836250000000003	0.0	4.25	0.0	5.25	0.0	1.625	0.0	0.0	0.125	0.5	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.0	0.375	1.875	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.625	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:62160000-62340000	0.2222222222222222	0.0	0.0	0.0	0.0	20.29722222222222	2.2222222222222223	0.0	0.0	0.0	0.4444444444444444	1.4444444444444444	0.6666666666666667	0.7777777777777778	0.8888888888888888	0.5555555555555556	1.1111111111111112	0.0	0.0	0.0	0.33333333333333337	0.0	0.5555555555555556	0.6666666666666667	0.0	0.0	0.1111111111111111	2.2222222222222223	6.444444444444445	0.0	0.0	0.0	0.0	2.666666666666667	0.8888888888888888	0.4444444444444444	4.222222222222222	2.555555555555556	4.258333333333334	1.3333333333333335	5.0	1.6666666666666667	0.1111111111111111	0.0	0.2222222222222222	0.0	0.2222222222222222	0.5555555555555556	1.5555555555555556	1.4444444444444444	0.6666666666666667	1.1111111111111112	1.7777777777777777	0.0	0.0	1.1111111111111112	1.3333333333333335	3.3333333333333335	1.3333333333333335	1.5555555555555556	0.33333333333333337	0.0	0.1111111111111111	5.0	2.7777777777777777	0.0	0.0	0.2222222222222222	1.3333333333333335	0.0	0.5555555555555556	0.33333333333333337	3.3333333333333335	0.4444444444444444	0.2222222222222222	1.1111111111111112	0.0	0.2222222222222222	0.1111111111111111	0.33333333333333337	0.4444444444444444	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	2.666666666666667	0.1111111111111111	0.2222222222222222	0.4444444444444444	0.0	0.4444444444444444	0.1111111111111111	0.5555555555555556	0.0
chr5:159210000-159260000	0.0	0.0	0.0	0.0	0.0	12.0	0.0	6.800000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	8.0	19.216	1.6	3.5999999999999996	0.0	0.0	19.6	0.0	0.0	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2	1.6	0.0	0.0	0.0	0.0	0.0	1.2	1.2	0.0	0.0	0.0	0.0	1.6	0.4	4.0	7.6	1.2	0.4	2.8000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.4	0.0	0.0	0.0	0.384	0.0	0.0	0.0
